94.000000	-1302.500567	6.234413	1.948488	0.175775	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.176814	0.000000
95.000000	-1367.071810	5.329357	0.531066	5.905302	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.190397	0.000000
95.000000	-1540.341375	12.468826	10.871889	20.244078	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.190397	0.000000
96.000000	-1500.558189	6.066118	3.923155	14.450973	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.206050	0.000000
96.000000	-1600.572464	-2.505733	-0.213174	7.326464	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.206050	0.000000
97.000000	-1595.134649	13.901208	14.499592	11.616129	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.206779	0.000000
97.000000	-1457.575519	9.054298	6.930035	14.821224	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.206779	0.000000
98.000000	-1542.020590	3.451928	0.273013	5.430335	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.220333	0.000000
98.000000	-1418.570232	14.465933	4.349504	11.788165	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.220333	0.000000
99.000000	-1333.736212	12.281831	10.460500	14.712766	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.236707	0.000000
99.000000	-1263.800083	4.428042	8.785025	12.483786	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.236707	0.000000
100.000000	-1372.550764	3.519246	5.426595	7.962247	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.237444	0.000000
100.000000	-1550.555042	10.591397	9.248773	15.539284	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.237444	0.000000
0.000000	-469.076952	8.934621	8.654128	13.106479	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.238196	0.000000
1.000000	-226.421023	-0.478707	0.942455	10.507249	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.250438	0.000000
1.000000	-154.323232	16.197507	14.948380	19.404471	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.250438	0.000000
2.000000	63.026664	6.978653	7.947287	14.576260	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.265572	0.000000
2.000000	-23.692266	1.092051	0.403909	5.301308	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.265572	0.000000
3.000000	99.286864	7.726633	8.145502	14.250889	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.281032	0.000000
3.000000	81.219407	10.598876	13.127049	19.886918	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.281032	0.000000
4.000000	199.748057	2.371097	6.885156	8.555021	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.296995	0.000000
4.000000	77.529996	0.564725	1.746533	6.344740	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.296995	0.000000
5.000000	-107.624971	12.293051	14.551951	24.079346	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.297661	0.000000
5.000000	80.220854	8.990719	9.656422	12.990542	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.297661	0.000000
6.000000	-123.687841	-1.054652	0.845217	3.326641	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.298423	0.000000
6.000000	-225.802070	10.112689	11.799384	12.508095	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.298423	0.000000
7.000000	15.385948	6.941254	8.646649	14.321947	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.310568	0.000000
7.000000	-46.630943	2.086864	5.336837	18.114205	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.310568	0.000000
8.000000	65.655814	7.105810	5.849204	21.214582	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.325311	0.000000
8.000000	146.435783	12.311751	11.616129	22.987295	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.325311	0.000000
9.000000	178.273551	5.901562	3.784779	1.108880	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.341297	0.000000
9.000000	127.925148	4.390643	4.457961	5.458384	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.341297	0.000000
10.000000	-91.064694	13.994706	14.637968	26.805733	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.341996	0.000000
10.000000	92.970173	7.165648	6.226933	12.156545	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.341996	0.000000
11.000000	263.621808	-0.280492	0.564725	3.427618	-0.016000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.355554	0.000000
11.000000	276.808695	15.243832	13.942347	25.328472	-0.016000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.355554	0.000000
12.000000	464.448826	7.663055	7.255406	13.364532	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.371342	0.000000
12.000000	468.166286	-0.568465	-0.235614	5.200331	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.371342	0.000000
13.000000	638.735643	4.835691	11.257099	14.292028	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.372004	0.000000
13.000000	604.309864	12.154675	12.117276	19.681224	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.372004	0.000000
14.000000	633.585801	9.633982	3.926895	12.100446	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.385506	0.000000
14.000000	679.773566	2.767526	5.538792	12.493136	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.385506	0.000000
15.000000	871.916536	9.817237	7.965987	17.003455	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.401319	0.000000
15.000000	986.759514	5.927741	3.489327	10.589527	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.401319	0.000000
16.000000	848.587040	2.363617	3.212574	3.251843	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.402006	0.000000
16.000000	801.632596	9.035598	12.311751	9.714390	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.402006	0.000000
17.000000	861.154974	12.408988	11.201000	20.799454	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.415599	0.000000
17.000000	1080.892796	1.817591	5.243340	4.815121	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.415599	0.000000
18.000000	1080.696451	8.339977	5.553751	11.344987	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.431086	0.000000
18.000000	995.830641	10.800831	13.755352	18.170304	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.431086	0.000000
19.000000	1204.330064	7.176868	4.622516	11.640439	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.431806	0.000000
19.000000	1057.862492	3.332251	5.486433	11.468403	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.431806	0.000000
20.000000	1031.787909	11.825564	10.180008	23.892351	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.445308	0.000000
20.000000	939.565716	7.494760	11.215960	18.368519	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.445308	0.000000
21.000000	886.303931	-1.458561	0.650743	6.961824	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.461254	0.000000
21.000000	809.621022	13.572097	15.202693	11.696537	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.461254	0.000000
22.000000	945.979645	12.255652	10.823270	25.380831	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.461997	0.000000
22.000000	876.785886	-0.632043	-0.572205	6.722470	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.461997	0.000000
23.000000	1107.986501	4.779592	10.404402	12.586633	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.475610	0.000000
23.000000	1169.045977	10.004232	13.979746	19.284794	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.475610	0.000000
24.000000	1103.818382	3.463147	4.024132	3.738030	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.491060	0.000000
24.000000	1024.986901	3.130296	4.424302	8.719577	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.491060	0.000000
25.000000	912.797382	11.586210	15.490666	19.497968	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.491769	0.000000
25.000000	1116.534042	8.463394	5.591150	10.970997	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.491769	0.000000
26.000000	1298.816766	1.660516	-0.688142	6.722470	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.505582	98.000000
26.000000	1251.151741	12.382809	16.463040	14.591220	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.505582	0.000000
27.000000	1422.848678	8.018346	11.043925	17.313867	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.521327	0.000000
27.000000	1447.060790	-0.549765	-2.322478	5.349927	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.521327	0.000000
28.000000	1608.785284	12.158415	12.147195	14.497722	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.521982	0.000000
28.000000	1587.905423	7.846310	12.012559	18.847226	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.521982	0.000000
29.000000	1672.976927	2.314998	5.449034	9.504956	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.535337	0.000000
29.000000	1566.017658	3.631443	9.663901	4.860000	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.535337	0.000000
30.000000	1752.292725	13.759092	16.391982	18.151604	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.551042	0.000000
30.000000	1588.421529	7.131989	7.756553	2.500123	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.551042	0.000000
31.000000	1804.086600	4.850650	2.329958	10.712943	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.551775	0.000000
31.000000	1862.238304	9.215113	8.699007	20.272128	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.551775	0.000000
32.000000	1923.997142	9.331050	10.367003	14.729596	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.565382	0.000000
32.000000	1967.540797	4.278446	4.753413	13.876899	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.565382	0.000000
33.000000	2062.201405	5.213421	7.992166	15.227003	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.581035	0.000000
33.000000	1998.585707	10.561477	8.983240	16.524748	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.581035	0.000000
34.000000	2213.461659	8.444694	7.827611	13.517868	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.581766	0.000000
34.000000	2044.214356	1.802632	4.233567	6.808488	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.581766	0.000000
35.000000	1826.286646	13.777791	16.762232	15.253182	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.595358	0.000000
35.000000	1988.742290	6.006279	12.465087	15.518715	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.595358	0.000000
36.000000	1829.431902	-2.004586	1.088311	1.748403	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.611046	0.000000
36.000000	1716.722537	12.640862	13.740392	20.204810	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.611046	0.000000
37.000000	1560.346100	16.032951	13.665594	17.070773	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.611765	0.000000
37.000000	1520.641452	3.059238	0.538546	2.511343	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.611765	0.000000
38.000000	1493.985315	5.348057	6.698161	9.759269	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.625347	0.000000
38.000000	1578.553803	10.890589	13.489819	19.681224	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.625347	0.000000
39.000000	1679.777935	3.564125	4.342024	5.069434	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.641060	0.000000
39.000000	1488.640998	2.711427	6.735560	8.614860	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.641060	0.000000
40.000000	1443.709840	11.829304	13.714213	23.899831	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.641764	0.000000
40.000000	1527.440590	3.216314	5.314398	15.249442	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.641764	0.000000
41.000000	1285.085723	-0.714321	2.801185	5.241470	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.655363	0.000000
41.000000	1243.277382	14.144302	17.196060	18.548034	0.000000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.655363	0.000000
42.000000	1015.693250	7.165648	8.156722	17.108172	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.671067	0.000000
42.000000	1011.603669	2.659069	5.538792	2.114913	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.671067	0.000000
43.000000	1002.659698	9.910735	10.920508	18.914544	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.671753	0.000000
43.000000	1099.124808	12.973713	12.326710	18.177784	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.671753	0.000000
44.000000	1180.172180	3.276152	5.463994	12.534275	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.685378	0.000000
44.000000	1114.475227	5.811805	6.705641	7.683624	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.685378	0.000000
45.000000	920.295882	11.833043	14.742686	19.804640	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.701023	0.000000
45.000000	1003.701260	8.930881	7.591997	16.337753	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.701023	0.000000
46.000000	826.772203	4.764633	0.931235	3.524856	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.701770	0.000000
46.000000	738.948133	12.173374	12.573544	15.615952	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.701770	0.000000
47.000000	956.799175	7.902409	10.307164	17.340046	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.715373	0.000000
47.000000	974.305647	0.527326	4.342024	12.216383	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.715373	0.000000
48.000000	1104.121314	7.921108	7.715414	11.315067	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.731041	0.000000
48.000000	1139.928986	10.927988	12.401508	15.844086	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.731041	0.000000
49.000000	1118.267486	6.956214	6.750519	12.594113	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.731794	0.000000
49.000000	1078.069171	6.144656	2.715167	8.124933	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.731794	0.000000
50.000000	959.461984	14.578130	10.049111	18.357299	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.745411	0.000000
50.000000	973.193027	7.173128	5.228380	13.790881	-0.016000	0.032000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.745411	0.000000
51.000000	815.763808	-1.402462	2.113043	-0.981724	-0.016000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.761033	0.000000
51.000000	784.176613	8.205341	11.503932	14.587480	-0.016000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.761033	0.000000
52.000000	971.259498	8.912182	11.541331	17.680377	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.761762	0.000000
52.000000	982.628794	0.018699	0.258053	2.227110	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.761762	0.000000
53.000000	980.715835	10.194967	7.696714	12.425818	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.775387	0.000000
53.000000	778.574243	11.301978	13.426241	21.551173	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.775387	0.000000
54.000000	634.397360	2.273859	2.531912	6.913205	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.791106	0.000000
54.000000	561.901269	3.077938	3.362170	10.798961	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.791106	0.000000
55.000000	369.045848	15.621562	16.949227	25.051720	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.791799	0.000000
55.000000	456.067710	3.949334	5.901562	10.645625	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.791799	0.000000
56.000000	417.170880	-0.983594	-1.653036	6.135306	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.805367	0.000000
56.000000	340.424393	14.293898	10.408142	16.375152	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.805367	0.000000
57.000000	424.753528	9.521785	4.693574	17.070773	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.821045	0.000000
57.000000	552.961038	1.095791	-1.765233	5.028295	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.821045	0.000000
58.000000	575.561253	6.638322	8.096883	13.069080	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.821768	0.000000
58.000000	630.969741	11.328157	9.791058	12.451997	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.821768	0.000000
59.000000	633.142623	5.060085	-1.110750	5.589280	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.835366	0.000000
59.000000	525.151142	8.736406	4.536499	8.816814	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.835366	0.000000
60.000000	387.317129	13.474860	12.352890	21.165964	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.851038	0.000000
60.000000	625.655343	7.337684	8.676568	13.656245	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.851038	0.000000
61.000000	841.062361	4.839431	4.495360	10.103340	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.851763	0.000000
61.000000	1082.568271	11.675968	11.806864	21.023848	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.851763	0.000000
62.000000	1060.600098	9.398369	10.374482	14.520162	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.865358	0.000000
62.000000	1095.515804	0.665702	4.472920	5.286349	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.865358	0.000000
63.000000	1055.650341	11.354336	7.730373	16.281654	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.881102	0.000000
63.000000	1024.515674	14.596830	10.464240	17.242809	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.881102	0.000000
64.000000	1196.898882	7.259146	10.774652	11.816214	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.881763	0.000000
64.000000	1112.046162	4.652436	1.911089	6.632713	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.881763	0.000000
65.000000	880.131226	10.838230	9.858376	13.562747	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.895375	0.000000
65.000000	1008.579960	7.539638	11.354336	15.862786	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.895375	0.000000
66.000000	876.073435	0.168295	0.041139	1.501570	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.911032	0.000000
66.000000	671.085778	11.705887	9.776098	12.979323	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.911032	0.000000
67.000000	443.868156	9.540485	9.443247	15.799207	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.911762	0.000000
67.000000	575.112465	-1.368803	6.915075	3.599654	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.911762	0.000000
68.000000	568.285278	6.844017	10.860669	15.978723	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.925418	0.000000
68.000000	639.240530	11.945240	12.992412	16.289134	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.925418	0.000000
69.000000	769.071157	0.934975	3.145256	7.145079	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.941010	0.000000
69.000000	532.782408	0.093497	-0.198215	3.719331	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.941010	0.000000
70.000000	360.373020	11.058884	14.260239	18.761208	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.941762	0.000000
70.000000	454.788664	4.046572	4.356983	9.920085	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.941762	0.000000
71.000000	382.920877	-4.854390	2.464594	2.253290	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.955359	0.000000
71.000000	327.940607	14.035845	16.848249	18.065587	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.955359	0.000000
72.000000	456.808210	9.533005	7.805171	13.431851	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.971044	0.000000
72.000000	534.302677	3.541685	1.615637	7.178738	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.971044	0.000000
73.000000	571.653058	8.807464	12.121016	15.787988	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.971734	0.000000
73.000000	485.556821	2.139223	13.070950	12.960623	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.971734	0.000000
74.000000	250.442401	0.688142	3.627703	6.397099	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.985386	0.000000
74.000000	142.839869	6.249373	4.285925	6.935644	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556267.985386	0.000000
75.000000	-66.878761	11.567511	14.413574	18.304940	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.001062	0.000000
75.000000	0.531066	10.318384	4.603817	11.281408	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.001062	0.000000
76.000000	-147.327749	3.122816	1.264086	8.513882	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.001751	0.000000
76.000000	-249.475636	9.869596	10.131389	15.960023	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.001751	0.000000
77.000000	-470.440145	8.328757	11.159861	18.791127	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.015368	0.000000
77.000000	-447.387402	3.242493	3.810958	0.738630	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.015368	0.000000
78.000000	-393.342108	6.757999	8.302578	14.056414	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.031062	0.000000
78.000000	-356.247910	11.178561	15.296191	17.100693	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.031062	0.000000
79.000000	-319.914782	6.499946	11.765725	11.891012	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.031738	0.000000
79.000000	-508.979815	0.295452	6.686941	14.131212	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.031738	0.000000
80.000000	-557.325501	7.700454	9.948134	24.468295	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.045352	0.000000
80.000000	-392.098591	4.057791	7.367603	12.496876	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.045352	0.000000
81.000000	-584.510834	1.417422	1.267826	7.784602	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.061026	0.000000
81.000000	-378.137545	10.647495	10.568957	14.740816	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.061026	0.000000
82.000000	-410.880369	5.374236	11.814344	14.707157	0.000000	0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556268.061734	0.000000
